Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G62355	12.0770481860464	0.270309666539684	0.928536790621527	0.291113577049273	0.770964456427874	0.867558334716613
AT1G62360	463.68721421469	1.00740943929501	2.30853664001557	0.436384427187698	0.66255783572693	0.793587690545104
AT1G62370	29.0408877948948	0.519843709062112	0.666998272138975	0.779377894630884	0.435757141482969	0.608756236778279
AT1G62380	3662.19886874942	-0.52674056206434	0.144621495817245	-3.64220103718171	0.000270316830888269	0.00125867534382494
AT1G62390	1781.51540401319	-0.721424801701268	0.156194034753655	-4.61877307183388	3.86015733358128e-06	2.56389538156286e-05
AT1G62400	16.3943664845608	-1.49037212140131	0.919624198155666	-1.6206316932398	0.105096650942181	0.216944267559848
AT1G62420	12.5287810279327	2.95006848393023	1.07245021539359	2.75077429384222	0.00594545927462916	0.020123943009479
AT1G62422	260.091823941846	1.31875611284134	0.261217507394346	5.04849818833346	4.45296693852768e-07	3.43352976502142e-06
AT1G62430	1227.58388809007	-0.294946538601455	0.212993693903423	-1.38476653085885	0.166123868069022	0.306743090651175
AT1G62440	78.0647862129027	0.618828913876152	0.628650745285807	0.984376330604381	0.324930511481997	0.497992813641787
AT1G62450	0.823364233350504	-3.3918606011174	4.86022374742274	-0.697881574467847	0.485251258267714	NA
AT1G62480	8504.54396852919	0.609440715827067	0.828153103544925	0.735903437683617	0.461789465040084	0.63270571133337
AT1G62490	2.13623973876923	0.584105034934553	2.04730045442574	0.285304989637387	0.775410490475843	0.870339576107418
AT1G62500	3320.16504629925	1.24866508145308	1.97508127202875	0.632209468611127	0.527250010949473	0.689289095977738
AT1G62510	459.113363489543	-1.14368747702543	0.920899309620822	-1.24192456773189	0.214264394666397	0.370039164802821
AT1G62520	73.8243784784118	-1.31177204017901	0.406160062119783	-3.22969233688995	0.00123923495270787	0.00497150030963325
AT1G62530	0.787354178416167	-1.44135516232303	3.52365264886267	-0.409051432123498	0.682501917372667	NA
AT1G62540	522.868567257512	0.937402948479937	0.198192513180319	4.72975963338773	2.24785816239974e-06	1.55443660015061e-05
AT1G62560	1065.93448915198	-1.04478752472173	0.283207443330298	-3.68912452453879	0.000225027065538481	0.00106781572989075
AT1G62570	189.546540160865	-1.0885949372952	0.282263375477281	-3.85666378237873	0.00011494509150979	0.000578934120020285
AT1G62580	22.0446786066218	1.03338322910675	0.716991598170219	1.44127662268843	0.149506548948124	0.282883116080561
AT1G62590	122.662661810937	-0.362227886594027	0.318658962938447	-1.13672586910413	0.255652901466326	0.419503431917261
AT1G62600	452.543671987373	0.065645843028216	0.250413834281064	0.262149426435183	0.793206242013889	0.881331306273834
AT1G62610	564.173827266163	-0.408709480675147	0.209488860469988	-1.95098431371581	0.051058911809521	0.123082111512593
AT1G62620	218.687004570624	-0.672792399455276	0.255611280571699	-2.63209197164739	0.00848608870881909	0.0274316583528276
AT1G62630	313.582547535482	-1.21892500837106	0.244507311955995	-4.98522927032316	6.18883814861999e-07	4.67467995933785e-06
AT1G62640	565.479010577843	-0.709884146230468	0.194470841523133	-3.65033719538887	0.000261896267736423	0.00122390018019169
AT1G62660	1352.46482655208	0.951311364325813	0.170183586319926	5.58991254619264	2.2718400190203e-08	2.10535403289363e-07
AT1G62670	99.5457570082989	0.836876396868379	0.357065410942088	2.34376215455972	0.0190903409906979	0.0548320361893704
AT1G62680	91.8807229582067	-0.674594303724349	0.388820867852075	-1.73497453326244	0.0827453160865695	0.180184419245014
AT1G62690	0.512899433965999	-0.492844341016066	4.86670680553773	-0.101268549906328	0.91933728135784	NA
AT1G62700	38.4401413020399	-1.22298697678943	0.552145596002972	-2.21497189444728	0.0267619937006268	0.0723318597830671
AT1G62710	697.762489470881	0.893363627983166	0.215831591784674	4.13916989906852	3.48564748413128e-05	0.00019525344481732
AT1G62720	30.4825657690057	0.0313297750915596	0.597291862044919	0.0524530419421711	0.958167710893005	0.977720327734483
AT1G62730	174.892149196436	0.719057069680066	0.285510874227288	2.51849276013089	0.0117858306478198	0.0363814057516823
AT1G62740	1401.03566629939	0.207390581206685	0.166657558165507	1.24441149558141	0.213348154204885	0.369019083749431
AT1G62750	5521.77685397888	-1.61490460435906	0.164675528237759	-9.80658523850284	1.0547761785625e-22	3.95351098695501e-21
AT1G62760	43.8663990028691	-0.299064279336747	0.549045615217885	-0.544698420400035	0.585960951423146	0.736648182631377
AT1G62770	97.1051986775078	-0.0742505374646508	0.383818619173152	-0.193452150978517	0.84660487613786	0.91272434522495
AT1G62780	1428.14622323408	-1.12865517871081	0.160078907882079	-7.05061768376275	1.78125289454398e-12	2.65511174976637e-11
AT1G62790	1208.61195840798	1.40202076126122	0.186877447274917	7.50235398495518	6.26818213201732e-14	1.0836417401016e-12
AT1G62800	363.733409425547	-0.476747301276703	0.302744540199483	-1.57475111182043	0.11531390494343	0.232844155500263
AT1G62810	1128.47361040964	0.941751081033779	0.169575247843531	5.55358811506937	2.79864487195133e-08	2.55882793899082e-07
AT1G62820	382.143184268071	0.0551918109948974	0.243462887781001	0.226694965700659	0.820660942005655	0.898013153071492
AT1G62830	272.486305178072	-0.530231665067161	0.244131164263912	-2.17191306429837	0.029862220878628	0.0791544457350532
AT1G62840	387.358367883727	2.60358424293154	0.231971529900343	11.2237232045245	3.11858321256811e-29	1.76547358448286e-27
AT1G62850	717.340901644235	0.741543621388443	0.181772085511918	4.07952419811909	4.51279723614198e-05	0.000247710739020785
AT1G62870	129.260868840655	0.206461640515576	0.564163077964497	0.365960922612112	0.714394235101504	0.830413470154693
AT1G62880	209.415824285312	0.407730303154686	0.266273244338871	1.53124773826615	0.12570817648435	0.248415181093871
AT1G62886	2.21783470745958	-3.23793658090083	2.48495642244106	-1.30301543788043	0.192569491101597	0.342450237593758
AT1G62900	11.5557732535526	0.235896387562852	1.03941094971889	0.226951993941039	0.820461071404516	0.897872362396408
AT1G62910	101.726905885606	0.53743573666898	0.350342564501296	1.53402923631048	0.125022460419593	0.247448061880686
AT1G62914	111.707884866106	-0.720781864566017	0.370197079072382	-1.94702201965534	0.0515320948308514	0.124037182406013
AT1G62920	99.4839159737089	-0.214872885864177	0.37329735028998	-0.575607851749448	0.564880272687929	0.719669060096585
AT1G62930	144.679501748482	0.563941489888173	0.345865389729156	1.63052304924118	0.102990997815887	0.213821116105227
AT1G62935	0.855848068014962	3.01066343185048	3.83626827720254	0.784789596113934	0.432576941026199	NA
AT1G62950	108.411772533766	0.0518958726011855	0.336223996911302	0.154349103805568	0.877334481928163	0.931424627075462
AT1G62960	649.385604415638	-0.692665628535048	0.186172074636791	-3.72056673852075	0.000198776202684016	0.000953602103414076
AT1G62970	341.129318869253	-0.519743756267096	0.228850454921289	-2.27110650247935	0.023140531460305	0.0641872167390942
AT1G62975	42.8626172289981	-0.371149719454353	0.543915731082813	-0.682366216390685	0.495007412368746	0.66158421865944
AT1G62980	0.418682572239089	1.98208698615503	4.89439508374657	0.404970778255558	0.685498990792835	NA
AT1G62981	15.5731833221845	-0.68456808944045	0.841565266261035	-0.813446225605171	0.415962265455138	0.590518764933159
AT1G62990	81.7239075614559	-0.457093926219514	0.376853707997423	-1.21292139766511	0.225159873835576	0.383640823630019
AT1G63000	1152.45824586155	-0.567716104935957	0.191072416206157	-2.97120911646097	0.00296629725956369	0.0109013669216256
AT1G63010	1248.50371101766	0.0844399810356207	0.163574345343062	0.516217753208953	0.605702332243188	0.750669655409378
AT1G63020	157.249268985318	0.245169018951689	0.354364806497507	0.691854875135332	0.489028471230603	0.656605232155523
AT1G63030	8.0933133621184	1.94745362222898	1.47795923274895	1.31766396465942	0.187616162672251	0.335855524429756
AT1G63050	208.83750266724	0.144275966224212	0.271920868720837	0.530580704978293	0.59570936942126	0.744449338933625
AT1G63055	10.9774608329982	2.77773543830578	1.30201221577678	2.13341734021182	0.03289050583966	0.0857767434787267
AT1G63057	11.8984223593438	2.61167210762972	1.27360194427002	2.05061881334253	0.0403040827969031	0.101201571625979
AT1G63070	3.24563498856864	-0.200056704798499	1.71371351933343	-0.116738709557659	0.90706711418789	0.949565515916153
AT1G63080	84.3223653631945	-0.340032057669724	0.405382836721702	-0.838792437340306	0.401585795299607	0.575779331991799
AT1G63090	1136.25166246407	1.12668560509298	0.199677927033513	5.64251453243444	1.67584385948901e-08	1.58051532229408e-07
AT1G63100	310.596946680075	-0.126182839321631	0.456673005278679	-0.276308951619835	0.782310781057396	0.87469582417449
AT1G63110	626.871566756851	-0.0563188095663608	0.202167057310771	-0.278575601364111	0.780570539031154	0.873823125968687
AT1G63120	319.761927569647	-0.102085478147447	0.296342525423781	-0.344484741099715	0.730481769464401	0.841032773871923
AT1G63130	306.259145193721	0.10722941854816	0.297109101217447	0.360909235391214	0.718167299415923	0.832877751343077
AT1G63140	7.6308142513708	0.0523320772710545	1.19991523492077	0.0436131451189633	0.965212773378853	0.981287586128043
AT1G63150	102.444286797208	0.755338813011622	0.363856233552492	2.07592654284608	0.0379007453968562	0.0962360084141414
AT1G63160	162.004804807851	0.174058318185052	0.386759474962535	0.450042802964072	0.652679577627839	0.785946074582862
AT1G63170	587.868102877721	0.0722776382472627	0.189383207142475	0.381647556495796	0.702722804495881	0.82183027689826
AT1G63180	56.9962582181681	-0.312185500758429	0.449069894398291	-0.695182430736592	0.486940981355091	0.654814156610493
AT1G63210	1.23514015405154	0.0641184331545577	3.50294171008481	0.0183041678855128	0.985396202532645	NA
AT1G63220	319.626418137216	0.177356743647794	0.233124721766829	0.760780505403396	0.446788180212885	0.6193920284085
AT1G63230	57.3454572398737	-0.65715266936456	0.444513677376053	-1.47836321537665	0.139310585679107	0.267976665339775
AT1G63240	703.868953369592	-0.991615399824618	0.225420587821566	-4.39895667652832	1.0877253582513e-05	6.70303850211716e-05
AT1G63245	36.5347314148395	3.39017170396208	0.681100213719828	4.97749323179135	6.44130335987788e-07	4.8419456835243e-06
AT1G63250	142.849486388982	-0.0466498282217322	0.340561737725463	-0.136979064451856	0.891047343259029	0.939652683225927
AT1G63260	504.24914382043	-0.728641796586696	0.288340666135053	-2.52701710914899	0.0115035898509353	0.0356309632066107
AT1G63270	241.439449386838	-0.136934445928231	0.258539806710134	-0.529645502836464	0.596357739323371	0.744757086612369
AT1G63280	1.51779073923227	-4.26524252592851	3.90620293510688	-1.09191524270149	0.274870357245901	NA
AT1G63290	1136.22816033974	0.277770776124236	0.165038135331259	1.68307025262194	0.0923614923365586	0.196407486428423
AT1G63295	4.26338380477178	-2.5109083504659	1.75894128817434	-1.42751117808603	0.15343260551188	0.288637163881336
AT1G63300	126.570558299975	-1.40879651620934	0.320217769746693	-4.39949512272154	1.08503015837034e-05	6.68831566169494e-05
AT1G63310	61.077638555282	0.944821141214275	0.489526152101482	1.93007286159945	0.0535978104833569	0.12798812749233
AT1G63320	0.274454744450168	-1.85393048399449	4.99380883671955	-0.371245785453882	0.710454473981416	NA
AT1G63330	35.6388951368145	0.440075916238546	0.578380030200802	0.760876747569863	0.44673068819434	0.6193920284085
AT1G63340	2.99008639360714	-0.459940164262508	2.15016030853226	-0.213909708237742	0.830617469379641	0.903396139477686
AT1G63350	303.561615277604	0.32554441308415	0.33224565851823	0.979830449962937	0.327169818725099	0.500027248324737
AT1G63360	700.020233712047	-1.22588411964004	0.234494408595192	-5.22777548080596	1.71561664248551e-07	1.40148242510629e-06
AT1G63370	85.3000335605182	-0.92957573813717	0.421580559237512	-2.20497771486057	0.0274556583671308	0.0739173071801281
AT1G63380	50.3110907944875	-0.457687952642757	0.500515575974993	-0.914432985928942	0.360489375787512	0.535186754515165
AT1G63390	27.4959601657904	-0.702813850612974	0.71713861394953	-0.980025112219708	0.327073722939609	0.50001504083366
AT1G63400	80.1697032690797	0.220367622699537	0.394348579013359	0.558814293818139	0.576288466274197	0.728722618194767
AT1G63420	853.213038034518	-0.555668668529481	0.179018378866163	-3.10397553619289	0.00190939118223315	0.0073380214450668
AT1G63430	660.043834989458	-0.435837314422819	0.191102254938732	-2.28064977340299	0.0225691794910499	0.0629175724230569
AT1G63440	72.4805792718219	1.07842312039506	0.408955004333215	2.63702145460571	0.00836375415818433	0.0270882993722609
AT1G63450	1.70245467426153	4.00345971314558	2.96252875093412	1.35136569117962	0.176578318401168	NA
AT1G63460	528.9399801898	0.89850431141667	0.202336742834826	4.44063840718315	8.96923953393784e-06	5.60789191117625e-05
AT1G63470	390.514577286494	-0.292147098592058	0.289220681277755	-1.01011828511493	0.312438622769417	0.484694646085284
AT1G63480	301.148045343224	-0.107396520700646	0.270291102146164	-0.397336500713106	0.691119334378348	0.814713259687957
AT1G63490	578.263908218222	0.168233174468268	0.190891427847171	0.881302928924377	0.378153881237601	0.553026024772631
AT1G63500	1199.01395839898	0.492211025549392	0.201585838373409	2.4416944638623	0.0146185128344528	0.043687601539724
AT1G63520	11.323668780592	-1.75253886221669	1.06382134090027	-1.64739961010144	0.0994759354583243	0.208192555248281
AT1G63522	0.209341286119545	1.00130089862609	4.9959041219055	0.200424362476391	0.841148707523444	NA
AT1G63530	56.5264943875508	0.611845349724041	0.460559297613048	1.32848333080033	0.184018486753622	0.331096910048592
AT1G63570	7.18369506984198	-1.23110678208116	1.28653947035606	-0.956913340358264	0.338610997231966	0.511954550073544
AT1G63580	12.7727220620708	-1.70322400813522	0.926703528721704	-1.83793840785806	0.0660714817090198	0.150945532494041
AT1G63610	962.552466250024	-0.639742473386793	0.178993970116501	-3.57410069719337	0.000351433672612707	0.00160056869819359
AT1G63630	42.1239288673484	0.105116191130904	0.535585882360466	0.196263931878917	0.844403590529184	0.911755838298308
AT1G63640	466.020844650557	-0.134364065212978	0.22075949618111	-0.608644554537063	0.542760065460464	0.701798399434441
AT1G63650	96.2682675914658	-0.217697585692827	0.717176214713012	-0.303548251080722	0.761472081840601	0.861793119356013
AT1G63660	571.000342555747	-0.270991696053443	0.239896883463383	-1.12961740953507	0.2586374718958	0.423161578007414
AT1G63670	363.277166499487	-0.0877889251702726	0.257901598367239	-0.340396979801829	0.733557592814582	0.843224645880287
AT1G63680	675.305949775014	-0.885827534396855	0.186294790057272	-4.75497749628171	1.98468523324664e-06	1.38339208028407e-05
AT1G63690	1334.61498459763	-0.889543452465729	0.201470218748794	-4.41526027017853	1.00888530624199e-05	6.25068378565354e-05
AT1G63700	1055.02952504195	0.051658532241243	0.167077961516383	0.309188188390589	0.75717837831357	0.858585901806448
AT1G63710	84.3602125618247	0.139980662749884	0.386247186897479	0.362412122336152	0.717044082032824	0.832251616751354
AT1G63720	279.827773690991	1.25132915157733	0.268511922617117	4.66023683187303	3.15845755262729e-06	2.12692186255813e-05
AT1G63730	71.3736554237374	-0.125969645888187	0.429541379968309	-0.293265449530103	0.769319260471608	0.866521414856422
AT1G63740	274.090473063751	0.221490307970896	0.284589154807569	0.778280915590973	0.436403423753642	0.609542193407771
AT1G63750	685.158493264723	1.29613735799247	0.256361629776178	5.05589451558756	4.28378075777925e-07	3.31242664964586e-06
AT1G63770	4182.95272939623	-0.500737682097502	0.176679030264964	-2.83416589589919	0.00459454734828653	0.0160102134675103
AT1G63780	441.392273133234	0.540100019946855	0.286466599832709	1.88538566193149	0.0593777883879345	0.138771310864602
AT1G63800	1105.26930077448	-0.674144383585991	0.245228044309034	-2.74905093128924	0.00597680984325886	0.0202112733975383
AT1G63810	617.846227108598	0.174406128309785	0.259174755364642	0.672928688847054	0.500992659551202	0.667054082166272
AT1G63820	25.7902043589342	0.0705530779313899	0.664234360005603	0.106217145904338	0.915410067437643	0.953912293450042
AT1G63830	1870.58061170855	0.259937110047991	0.170850029176453	1.52143439074002	0.128150864092267	0.251830277171243
AT1G63840	400.286733478441	1.62653540056967	0.25161763107161	6.46431410089366	1.01759308116135e-10	1.24434493618007e-09
