Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G39010	37.2689403035877	-1.25960811419078	0.334792724621934	-3.76235211088651	0.000168322842619166	0.000547483943947542
AT4G39020	0.509791856002046	0.757959836156291	3.36527044662672	0.22522999211432	0.821800358465547	NA
AT4G39030	1040.22379926574	0.932881389471494	0.203499149386963	4.58420289363262	4.55721565810739e-06	1.97091422010042e-05
AT4G39040	1524.11732553129	-1.20967993143303	0.204031738940545	-5.9288811520914	3.05005734895992e-09	2.18468542249276e-08
AT4G39050	1530.58109597091	-1.19578672766011	0.186979837922612	-6.39527096047129	1.60262902638278e-10	1.36691231914487e-09
AT4G39060	9.20752439927355	-0.254461347081241	0.606080584609302	-0.419847382580774	0.674596948162258	0.75245059256398
AT4G39070	50.5599270149234	0.607680824612944	0.372373140817119	1.63191368550233	0.10269767060008	0.16363552574945
AT4G39080	7377.15769696151	-0.34829691994581	0.238061024836594	-1.46305729879506	0.143451700895874	0.216533610636548
AT4G39090	33949.2156251648	0.5295654321431	0.173164289981834	3.05816766377556	0.00222694939615686	0.00564566270708626
AT4G39100	1562.46443850624	0.686001344453811	0.160756634546057	4.2673283525183	1.97827877511385e-05	7.61833281958142e-05
AT4G39110	25.4853543589025	0.348688206014469	0.47916875335422	0.727693956614707	0.466800950603295	0.565386316884469
AT4G39120	427.216824819383	-0.895670093999892	0.125579673090948	-7.13228559968639	9.87157730861642e-13	1.11285481963752e-11
AT4G39130	0.464223318897254	2.26475194702432	3.35623049587745	0.674790348817275	0.49980897296977	NA
AT4G39140	1520.63884140406	0.907895428519108	0.160842475588574	5.64462481192751	1.65541852140429e-08	1.06006534076175e-07
AT4G39150	1357.96761135674	-0.0039125952942418	0.127278946289247	-0.0307403180833242	0.975476637163366	0.982995862954699
AT4G39160	463.521551407418	0.0574991490146439	0.215530370583172	0.266779799334383	0.789638708532653	0.844941982713287
AT4G39170	1240.31053128525	-0.335465395846518	0.120698021650635	-2.77937775001428	0.0054463149369925	0.0125907311702655
AT4G39180	337.087967945135	-1.09074161952205	0.135976699420633	-8.02153327863862	1.04433279482287e-15	1.63717108192604e-14
AT4G39190	490.14562142633	2.63939504091692	0.152968149824321	17.2545398760996	1.03442447078314e-66	3.00318948628016e-64
AT4G39200	4978.89725861609	0.115604015774322	0.184055218197103	0.62809420404763	0.529942229727105	0.625329033811002
AT4G39210	1334.10383600738	0.545377911266727	0.185296499403363	2.9432715298065	0.00324763436066155	0.00791117643375711
AT4G39220	1138.63106507913	0.307828655282997	0.128007242512015	2.40477530210139	0.016182412308543	0.0330704659619232
AT4G39230	365.251725762722	0.416565028051554	0.163530672556244	2.54732046007016	0.0108553695984726	0.0232845698881073
AT4G39235	81.5924368982345	-0.585505662648356	0.320601739307278	-1.82627101123486	0.0678094495428566	0.11503113101613
AT4G39240	852.684603791087	0.239424247214041	0.109162981393698	2.19327325213438	0.0282876975843626	0.0539152084149055
AT4G39250	4.14702833232548	-2.95288640963401	1.19613179837555	-2.46869652127323	0.0135606168713719	0.0283077402334035
AT4G39260	12757.2652243224	0.622123173525989	0.211715610677996	2.9384851288656	0.00329820480558778	0.00802212690990261
AT4G39270	1086.07464769589	0.888659417300211	0.13372526602956	6.64541147447612	3.02371153272846e-11	2.83298706262132e-10
AT4G39280	1415.22523248058	0.16316044137346	0.118765064290214	1.37380838673873	0.169501176771978	0.248674667760583
AT4G39290	0.159952780446658	0.795084984226651	4.0804728567969	0.194851188117148	0.845509447895893	NA
AT4G39300	345.373452013068	0.783035019487407	0.175172152922527	4.47008846111355	7.81872520463152e-06	3.23980726505167e-05
AT4G39320	94.0451946399349	0.0694431491573327	0.279559481616368	0.24840205295783	0.80382334532101	0.856420075499986
AT4G39330	1878.51050372373	-1.56944124158223	0.288813025264084	-5.43410824406957	5.50711444811758e-08	3.24148350415136e-07
AT4G39340	4.24283943961947	-3.01865008029244	1.13863214396681	-2.651119675733	0.00802254092705704	0.0177955846819171
AT4G39345	0.180184819453841	-1.12846836741584	4.0804728567969	-0.276553332669799	0.782123102585237	NA
AT4G39350	4119.66690985545	-1.94506427135928	0.121547373457059	-16.002519972564	1.22706162946934e-57	2.53990395618399e-55
AT4G39360	4.65628847811944	0.9259421257598	1.05985029926936	0.873653690901557	0.382306877365893	0.482987863436821
AT4G39361	32.9262461540407	0.650978776164374	0.358141530002791	1.81765788558311	0.0691164383488197	0.116929264348458
AT4G39363	48.2726305821185	1.01873538052697	0.288125175286521	3.53573886597693	0.000406636436038164	0.00122132977665365
AT4G39364	38.0153125869209	0.86680620367623	0.333570182290967	2.59857220367536	0.00936123554520144	0.0204186184616039
AT4G39366	65.936209522644	0.647519190404352	0.298311100388144	2.1706171495524	0.0299601246349056	0.0566439940978784
AT4G39370	253.873665535241	0.442872748781774	0.187641522176007	2.36020654515028	0.0182647626022432	0.0367945181556408
AT4G39380	131.389593184663	0.166356955205282	0.226933605429874	0.733064434816327	0.46351913056885	0.562233866731776
AT4G39390	487.671227416835	0.319633231455526	0.19301301583176	1.65601905176247	0.0977179606839286	0.156931394474801
AT4G39400	4194.62193341001	-0.616009559942954	0.263067626968824	-2.34163955117122	0.0191992469198862	0.0384380409183285
AT4G39403	12.8943912584841	1.23533205649698	0.649102999858767	1.90313718587923	0.05702264684945	0.099101397055077
AT4G39404	2.048740565726	1.56090119946858	1.39967614590276	1.11518739819763	0.264770125114732	0.358406491865011
AT4G39410	67.2289691859522	0.885089736135756	0.253505366501907	3.49140433730856	0.00048048849636589	0.00141987050049696
AT4G39420	2083.53695760912	-0.628779385452332	0.278902546073947	-2.25447703616739	0.0241661737356854	0.0469810256423383
AT4G39460	989.584520636266	-0.975272926713724	0.181636186496576	-5.36937570384473	7.90096691458791e-08	4.53701811907559e-07
AT4G39470	244.913186367436	-0.509953281587998	0.160548105702227	-3.17632699157361	0.00149152725616582	0.00394406101390903
AT4G39480	7.75919269384475	-2.37583974936966	0.889738060746697	-2.67026876132036	0.00757905551503167	0.0169159131428248
AT4G39490	0.466415617173996	0.717892035080576	2.81166145032926	0.255326627249703	0.798470835751342	NA
AT4G39500	9.17195346172342	5.57858024508732	1.32488156497141	4.21062560803895	2.54664482700007e-05	9.62309755030199e-05
AT4G39510	219.3559492275	-1.86881600587869	0.411281290852899	-4.54388771734112	5.52260828752559e-06	2.3515792050978e-05
AT4G39520	1628.09975127678	0.291274692599369	0.115541059540724	2.52096262365247	0.0117034282645247	0.0248674212388033
AT4G39530	55.223348083509	-0.00969356012440951	0.362099125453375	-0.0267704599183233	0.978642814340675	0.985209408024218
AT4G39540	977.945535260875	-0.579753861470712	0.147073271315777	-3.94193898241331	8.08255410642932e-05	0.000279094064024139
AT4G39550	73.8540828744912	0.293030712432846	0.258780864561288	1.13235077458151	0.257486991381194	0.350577810003315
AT4G39560	205.670403654263	-0.133885267360009	0.171083016617104	-0.782574857559668	0.433876810707782	0.533897512157894
AT4G39570	843.453065631539	0.105654954117779	0.174635458473809	0.60500287307703	0.545177087700043	0.638687443430168
AT4G39580	694.602187916664	0.00223015381360694	0.187894911694501	0.0118691549094898	0.99053000689891	0.993418497273447
AT4G39590	0.788725896355034	1.69956342376567	2.40827747202865	0.705717444731988	0.480363870231978	NA
AT4G39600	39.6355351553966	-0.427583978372668	0.31325225575226	-1.36498291878488	0.172258418726522	0.252175078266531
AT4G39610	22.8286091945477	1.74392593560788	0.435484919975886	4.00456102063062	6.21327518164717e-05	0.000219219960046911
AT4G39615	0.164825936288595	0.795084984226651	4.0804728567969	0.194851188117148	0.845509447895893	NA
AT4G39620	434.80963200924	-1.10137894253447	0.150194768788066	-7.33300468066625	2.25049073472428e-13	2.72238746616673e-12
AT4G39630	39.1994651640342	-1.58693680260347	0.33562321746828	-4.72832843500601	2.26375792872302e-06	1.03447073787006e-05
AT4G39640	5517.57046087505	-0.126917300719198	0.202274563446172	-0.627450622346653	0.530363893613075	0.625791167742941
AT4G39650	0.50468739691162	-1.09582547042767	3.37663016627663	-0.324532275216868	0.745535091254846	NA
AT4G39660	1095.74532898011	-0.0596386686301635	0.131163381828214	-0.454689927927239	0.649332327979071	0.731349465536685
AT4G39670	3435.88094647234	1.90366325116543	0.142368134564194	13.3714138841024	8.88359942992877e-41	9.64043035223581e-39
AT4G39675	8.88620872862736	0.892516448434215	0.848825521662242	1.05147221149337	0.293041765627769	0.389103627382322
AT4G39680	2790.98854591038	0.0359293291286211	0.166961869197865	0.215194818441099	0.829615430583221	0.875846656466961
AT4G39690	1044.33631582724	0.112465346611286	0.189731263143851	0.592761281128544	0.553340923250227	0.646084630693556
AT4G39700	1.9802394351064	-1.11671655422111	1.34098607161827	-0.832757757784526	0.404981362914781	0.505378942054256
AT4G39710	1207.36071980785	-1.52466259334885	0.346977404876537	-4.39412645296416	1.11219065902794e-05	4.4739724136509e-05
AT4G39720	20.3056287412831	0.493504529818199	0.486846046018722	1.01367677493517	0.310737009809114	0.408038102163864
AT4G39730	3489.18626127332	0.0232899087611238	0.113748033200395	0.204749990886375	0.837767460630914	0.882120087720977
AT4G39740	419.76878596488	1.77763719526941	0.149167524870433	11.91705229951	9.64613213972375e-33	6.14356934425995e-31
AT4G39745	0.314543845762926	-1.88987691563132	4.05063717665025	-0.466562872262529	0.640812655436885	NA
AT4G39750	0.309143694292533	1.67821787676134	3.83212887515758	0.437933569416382	0.661434440054981	NA
AT4G39770	234.319345657571	-0.999994335227364	0.19821521362928	-5.04499284851891	4.53538331241561e-07	2.31798111451877e-06
AT4G39780	848.474975597122	1.37458600642719	0.298206496319983	4.60951060218429	4.0361795125669e-06	1.76124913143535e-05
AT4G39790	15.2272359622246	-0.0588278675181472	0.479442774644328	-0.122700498639881	0.902344268993378	0.929666611362658
AT4G39795	15.3430094547864	-0.343809944312694	0.5862204282579	-0.586485778624963	0.557549115602518	0.649964695066294
AT4G39800	2294.14939954359	-1.51542392331934	0.277967418896086	-5.45180413351199	4.98613572688048e-08	2.9574174628393e-07
AT4G39810	7.41869426086866	0.443961577583017	0.78086246345909	0.568552848111486	0.569659631461813	0.660926980554745
AT4G39820	1063.40121322706	0.247943347366916	0.206755521607721	1.19921028197419	0.230446190239417	0.320095972586191
AT4G39830	2566.44333167421	0.901657884061588	0.283231410463906	3.18346712529079	0.00145522637067683	0.00385994132848608
AT4G39838	968.327152676673	-0.752654838349571	0.172428974154026	-4.36501372256177	1.27114778483744e-05	5.0626240388457e-05
AT4G39840	1221.19813346079	-0.868459012720603	0.138228383192101	-6.28278355476148	3.3256393298589e-10	2.71301698662262e-09
AT4G39850	2198.50533843671	-0.0267902555700349	0.256373496663255	-0.104496977724744	0.916774966576658	0.9400717571589
AT4G39860	548.643112386288	1.10025234387571	0.156969536639948	7.00933676321816	2.39450476819811e-12	2.58220714390105e-11
AT4G39870	602.71229472329	0.265032862690938	0.131339205005332	2.01792650321112	0.0435989163526428	0.078424024385527
AT4G39880	620.932594262087	-0.200390644411487	0.138877657550276	-1.44292932316303	0.149040381845913	0.223460612754217
AT4G39890	808.123496310932	0.173314970969578	0.128179207706386	1.35213014708737	0.176333684748036	0.257105369328356
AT4G39900	710.555478279792	-0.536316788250011	0.135338551481766	-3.96277913704632	7.40823108942216e-05	0.000257599947120909
AT4G39910	1754.75918008735	-0.0117038753290361	0.115523445997729	-0.101311688098935	0.91930303817351	0.94192957275501
AT4G39920	244.566842654781	-0.0838814283484588	0.169619079094989	-0.494528261773454	0.620933152013839	0.70628362181681
AT4G39925	62.8293990910238	0.0495311507063882	0.322271585914273	0.153693818727053	0.877851158813926	0.911404544644497
AT4G39930	37.5066256942136	0.0293432997812257	0.313507438284745	0.0935968216313086	0.925429434502724	0.94651484688239
AT4G39940	2580.20823786777	-0.702022762767904	0.140011795679062	-5.01402584948694	5.33028209367661e-07	2.69102204616397e-06
AT4G39950	3557.09926458489	0.813748465948044	0.19300636576394	4.21617423201116	2.48481807669259e-05	9.40059368835046e-05
AT4G39952	137.16941221046	1.80674241086459	0.321623912329086	5.61756244360316	1.93670192237422e-08	1.2268339890812e-07
AT4G39955	337.879523582323	0.961400944868398	0.191222105405027	5.02766635077079	4.96484739712562e-07	2.52190782919207e-06
AT4G39960	1858.22185534514	-0.0915494491852734	0.120928140046457	-0.75705662180947	0.449015940688502	0.548421097857808
AT4G39970	1950.39261344352	-1.60810831836455	0.292590161693508	-5.4961120669842	3.88255828415636e-08	2.34389928280625e-07
AT4G39980	5094.76832440921	-0.183115713543136	0.132967490636567	-1.37714649397751	0.168466960496225	0.247540351116939
AT4G39986	0.304270538450596	1.65893840758702	3.84877638280616	0.431030084002302	0.666446496125037	NA
AT4G39990	869.931933168561	-0.736158022570861	0.157256073911415	-4.68126924614404	2.85104193038445e-06	1.27674363689392e-05
AT4G40000	69.6690674786027	-0.629280930547565	0.237998767341387	-2.6440512174793	0.00819202593531672	0.0181319544340599
AT4G40010	15.2061559522825	0.0575809367575858	0.473411100884624	0.12162988288612	0.903192146068018	0.930282916759608
AT4G40020	107.76958050054	2.68192873573291	0.340088419454547	7.88597488863144	3.12089369452008e-15	4.62649725072921e-14
AT4G40030	4544.78982019841	-0.0136512538104676	0.180686565767226	-0.0755521239362871	0.939775427100613	0.957158853379844
AT4G40040	16061.369655845	1.16830137829823	0.16556971208312	7.05625058834258	1.71055237801369e-12	1.87356190154317e-11
AT4G40042	247.934923034444	1.11838875781319	0.288788684723698	3.87268898323778	0.000107641152440423	0.000363272639312447
AT4G40045	280.514096181884	-1.36826091193447	0.240471069741217	-5.68991901357167	1.27099637757222e-08	8.257228718578e-08
AT4G40050	1210.23403709647	0.186099986006072	0.170851954448145	1.08924704202055	0.276044959323012	0.370674259110159
AT4G40060	1372.76611956171	0.28305565253096	0.188660385242111	1.50034493021792	0.133525076584902	0.203959896621488
AT4G40065	382.84230328265	-0.535114909989181	0.274651087718901	-1.94834440465373	0.0513737672622846	0.09044420909973
AT4G40070	53.6279140660512	0.0644605421135987	0.285958140874908	0.225419503415351	0.821652940525287	0.869822961852668
AT4G40080	156.516467102622	-0.800624365198777	0.224129022174197	-3.5721583819543	0.000354051171153997	0.00107743179024607
AT4G40085	125.720533173704	-0.813754670242615	0.216569651657707	-3.75747323788826	0.000171637716395268	0.000557261614911742
AT4G40090	5.6532029646578	-6.0327404724766	1.39269320793385	-4.33170811641032	1.47957002596218e-05	5.82320210041981e-05
AT4G40100	0.157271922881463	-1.12846836741584	4.0804728567969	-0.276553332669799	0.782123102585237	NA
AT5G01010	2689.68600471701	-0.28666963678797	0.106961738898506	-2.68011384014602	0.00735971261451526	0.0164759562452326
AT5G01015	114.489319478799	-3.1855428181035	0.984561753313354	-3.23549315965522	0.00121432794991023	0.00328528395500947
AT5G01020	2050.35106478538	-0.648465650289403	0.109102620108684	-5.9436304063406	2.7877777790635e-09	2.00969920190147e-08
AT5G01030	833.33258827953	1.02507657692412	0.147939901317419	6.92900676420437	4.23805542759354e-12	4.43222377785406e-11
AT5G01040	131.311924701174	1.1955923878002	0.466591564208696	2.56239606437769	0.0103952696589212	0.0224091780457853
AT5G01050	2.62059174932893	0.166031509893279	1.139930850184	0.145650510174787	0.884197291767698	0.916008994623755
AT5G01060	0.514388872566509	-1.11924103445724	2.75560742521147	-0.406168536278838	0.684618770685358	NA
AT5G01070	3.79880972338939	-2.8234889504609	1.21115700491747	-2.33123281209384	0.019741086844728	0.0393817594515344
AT5G01075	72.669761095895	-2.73461093123749	0.434838267130905	-6.28880008486984	3.19929146182847e-10	2.6197861036328e-09
AT5G01080	0.432953274011815	2.17338919704105	4.00107590350347	0.543201191244075	0.586991286489496	NA
AT5G01090	534.819092295361	-0.918869381403963	0.15613985184259	-5.88491259957328	3.98264397350731e-09	2.80504114769237e-08
AT5G01100	3606.51229790942	0.363067671569427	0.326496487684253	1.11201095651767	0.266133439504293	0.359785500732854
AT5G01110	87.4700386126058	0.0418465155684996	0.280943921613631	0.148949709707723	0.881593316007188	0.913807083545207
AT5G01120	34.8043859644601	0.892596549650256	0.429793630572727	2.07680264703042	0.037819777818814	0.0693057736814155
