Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G80180	259.637995767675	-0.18193940831541	0.275079080021112	-0.66140765157949	0.508350920249376	0.794174597133227
AT1G80190	99.2752480118998	0.319498800987417	0.267871721605975	1.19273060654526	0.232974894873844	0.584622965289245
AT1G80200	8.61305235921663	0.128560399975856	0.738227016372133	0.174147514415877	0.861749532560393	NA
AT1G80210	207.330205746801	0.549634380487686	0.24760404907522	2.21981176212797	0.0264315481587424	0.217468658999766
AT1G80230	417.76088729072	0.0129862913938204	0.159001095411676	0.0816742259554697	0.934905774575657	0.98210114259253
AT1G80240	1.82512086640357	-3.05213083998755	1.92287956658917	-1.58727093106589	0.112451295949744	NA
AT1G80245	129.425955378819	0.726763424899365	0.230364318300497	3.15484372866871	0.00160584093276086	0.0534619529662485
AT1G80260	442.183743673424	0.215544337643717	0.204244496239274	1.05532507172778	0.291276678317737	0.637056954150304
AT1G80270	294.792047829316	-0.0295659045510025	0.175112345201221	-0.168839635589532	0.86592278115738	0.957437660740058
AT1G80280	145.848597648058	0.0289877645666551	0.241326613509993	0.120118391192088	0.904389363808373	0.972051636698923
AT1G80290	82.1049956595518	0.120783035862255	0.306800233021019	0.393686258556329	0.69381268785564	0.887762220965236
AT1G80300	1080.93792008895	-0.241401138651907	0.173963035531915	-1.38765765907562	0.165241314866128	0.504862832259681
AT1G80310	101.097705169831	0.272514265231644	0.259212081076882	1.05131776304368	0.293112671504633	0.638401692816302
AT1G80320	26.6701339434092	-0.077921335712798	0.501695417120791	-0.155316020544866	0.876572186304621	0.96102080313468
AT1G80325	42.0453996409171	-0.120273841381513	0.424728633377799	-0.283178085793261	0.777040326117077	0.922852150326183
AT1G80330	0.263204860999522	-0.261414660909126	3.97554795083856	-0.0657556302028719	0.947572381709515	NA
AT1G80340	1.32804356775921	-1.4492126494621	2.34609183668925	-0.617713521183894	0.536764197435844	NA
AT1G80350	216.821779831869	-0.298509717586312	0.190968948034867	-1.56313222991526	0.118021496216337	0.435231423617588
AT1G80360	412.416672501669	0.167720951128061	0.188767143067184	0.888507122600081	0.374268026235679	0.702013200001391
AT1G80370	29.6584213545815	0.330761271152112	0.446422292900642	0.740915667546486	0.45874457516063	0.763482675156394
AT1G80380	2771.01534141795	-0.563664336935071	0.185114073418018	-3.0449566936071	0.00232713816183083	0.0650388716660163
AT1G80390	1.37471454819413	0.269754351315057	1.831159429677	0.147313416266894	0.882884643360184	NA
AT1G80400	147.256464869312	-0.349908725180421	0.249678408619041	-1.40143766181365	0.161083236659899	0.50072216195614
AT1G80410	1466.30810701586	-0.029929984533193	0.127392323434183	-0.234943391613831	0.814252670359064	0.938062575561574
AT1G80420	170.642002675053	0.262221134029985	0.228605310118172	1.14704743251343	0.251362017877752	0.600491343779154
AT1G80440	7.57943635781125	-0.254471513710675	0.928888507143905	-0.273952699116829	0.784120972089848	NA
AT1G80450	21.090188229823	0.611722043475253	0.582836223928627	1.0495607828764	0.293920095661952	0.638785011391002
AT1G80460	325.6596053513	-0.155404473753334	0.22218475234172	-0.6994380672636	0.484278304871126	0.779872054105916
AT1G80480	443.030743684527	-0.196821423203636	0.187138375841732	-1.05174271347793	0.292917608371855	0.638322090309654
AT1G80490	649.050736887814	0.0312093506459555	0.129179017864721	0.241597677098293	0.809091922183673	0.935594345619617
AT1G80500	495.440115996963	-0.0116455967228722	0.15401544818223	-0.0756131729662159	0.939726855957596	0.983068131203548
AT1G80510	104.305047183859	-0.0547923537668155	0.249426241128404	-0.219673573714358	0.826125387072863	0.94248876985723
AT1G80520	24.2277569521448	-0.897245114427236	0.590694491106666	-1.51896645040019	0.128770941010469	0.452179172463385
AT1G80530	204.669990132805	0.189711324747037	0.212468181278817	0.892892872736003	0.371914544271023	0.700007606127394
AT1G80540	4.45810909986023	2.03016045437237	1.25609101609632	1.61625266669107	0.106039696059352	NA
AT1G80550	137.802627482963	0.509215825099277	0.225154050772129	2.26163297241602	0.0237200890878785	0.205559081905022
AT1G80555	1.9788683444596	0.643956378487547	1.81140534845682	0.355500981067627	0.722214310076804	NA
AT1G80560	512.317907152325	-0.0231664091422076	0.180957953295918	-0.128020950282986	0.898132393533618	0.969729788281122
AT1G80570	12.9577979805517	1.0690938830284	0.658153021215213	1.62438498125319	0.104293670392374	NA
AT1G80600	1018.67932214041	-0.0715338019707027	0.143641190630452	-0.498003404571735	0.618481642529959	0.854139297990752
AT1G80610	60.4205920027697	-0.629144667223353	0.347560366606173	-1.81017379330897	0.0702688402730827	0.342980201638808
AT1G80620	436.389365104741	0.112376275050168	0.169446379633812	0.663196671967984	0.507204602673414	0.793506683121959
AT1G80630	104.094924618396	0.540798129186506	0.252346878642667	2.14307437482632	0.0321071267271094	0.237832610689606
AT1G80640	462.711055090621	0.115878032594125	0.136180209040957	0.850916835935196	0.394815551819254	0.719728922920764
AT1G80650	138.894152150191	0.189544409025345	0.255756777130047	0.741111970334867	0.458625552224804	0.763384924909646
AT1G80660	0.891358940382531	0.42639855355347	2.26605872543415	0.188167477200652	0.850745366496186	NA
AT1G80670	181.13030698393	-0.242529286091185	0.213759241094071	-1.13459088294786	0.256546774880551	0.605298818413467
AT1G80680	321.403246102042	-0.0909203881297028	0.164510294794616	-0.552672939059607	0.58048738665533	0.832855977830585
AT1G80690	103.830928740166	-0.403968570986924	0.258411089366243	-1.56327877405595	0.117987038615304	0.435231423617588
AT1G80700	162.2762654481	0.358907537156945	0.218075192677305	1.64579718009483	0.0998055230673301	0.402822051975683
AT1G80710	38.6631896433525	0.244464252431952	0.35930856811456	0.680374124432259	0.496267600759393	0.786406599458165
AT1G80720	75.8267997458887	0.216776532880571	0.286771196032558	0.755921570505149	0.449696220280951	0.757968539973791
AT1G80730	2.68093468913052	-0.221981889669091	1.43912251498171	-0.154248083368992	0.877414130766979	NA
AT1G80740	0.764160417982921	1.15970626700154	2.72383109967719	0.42576291427871	0.670280612843818	NA
AT1G80745	3.46828321896938	1.20596918349844	1.18360069930205	1.01889867436677	0.308251073118194	NA
AT1G80750	848.269926406542	0.283529579624994	0.126363190927856	2.24376717256901	0.0248473855902516	0.210903048879657
AT1G80760	114.251793540606	-0.589770443500798	0.27827591318374	-2.11937295166249	0.0340589608299797	0.244421585654155
AT1G80770	1002.96913425367	-0.0784243119896265	0.128610843833381	-0.60977993497366	0.542007594884477	0.812114464918314
AT1G80780	1098.59209210274	0.48460753933478	0.146011981680126	3.31895734691437	0.000903542294132913	0.0393634132787399
AT1G80790	452.334756307479	0.285988979179838	0.161461883748549	1.77124763157861	0.0765195316779387	0.356225235404542
AT1G80810	208.663208014565	0.246020152527356	0.184501736656248	1.33343000985257	0.182390729649281	0.530267181348478
AT1G80820	11.7819379888341	-0.195049355634308	0.859408776769237	-0.226957602606241	0.820456710117651	NA
AT1G80830	72.1935774805974	-0.705261926049358	0.368911921494069	-1.91173525429348	0.0559101600356266	0.306015888621393
AT1G80840	68.8941707176407	-2.46292046700575	1.52246738877613	-1.61771640244172	0.105723729469709	0.412609684590622
AT1G80850	386.310771245221	0.203289383081472	0.201084688181293	1.01096401183064	0.312033654702068	0.651775833785392
AT1G80860	166.723337600905	0.211942915993837	0.223642951998887	0.947684307059641	0.343290192296344	0.677383470164419
AT1G80870	187.631765877853	-0.00377827223914596	0.212641483841835	-0.0177682744254939	0.985823714103975	0.99618796431655
AT1G80880	20.4332357980849	-0.261640668933966	0.557121995984796	-0.469629041430104	0.638620072256127	0.862942317690466
AT1G80890	75.8132978483787	0.147716588675109	0.287111601419502	0.514491883799841	0.606908133380807	0.847598082820828
AT1G80900	65.0720944836915	0.481337940749528	0.310297187442926	1.55121593178495	0.120849945406167	0.438271471900213
AT1G80910	236.033912867313	0.0498774702797541	0.201378904181595	0.247679718401768	0.80438222538306	0.933925711845249
AT1G80920	176.744176079595	-0.482039368524906	0.325212323449881	-1.48222971199673	0.138279183299162	0.467583617650255
AT1G80930	830.859447317733	0.0154865911018875	0.119921460825152	0.129139446728949	0.897247309347723	0.969364673019604
AT1G80940	402.628331754234	0.168014277694645	0.165925200530074	1.01259047545459	0.311255811133225	0.651101539089593
AT1G80950	259.16837507018	-0.243666604834284	0.194785414320027	-1.25094892594959	0.210953111976186	0.563456121352092
AT1G80960	32.7451659572764	-0.337167360272394	0.432695726679903	-0.779225075457753	0.435847141385932	0.748331497132772
AT1G80970	35.236452345846	0.338661713915769	0.404046610979547	0.83817486575308	0.401932500973573	0.72419211559228
AT1G80980	127.508186552106	0.455708338149189	0.366832172944466	1.24228018085583	0.214133205158168	0.566274736915236
AT2G01008	9.71968985269908	0.0640987535903778	0.705979734968354	0.0907940418335819	0.927656244425983	NA
AT2G01010	12499.6546979118	0.64601765957987	0.172635810696034	3.74208373671287	0.00018250067807151	0.0177203774790722
AT2G01020	394.55781407555	0.732258742792141	0.202995918965273	3.60725844403507	0.000309449397682081	0.0230155993684328
AT2G01021	865.919555981209	1.08919953602951	0.299596264561039	3.63555779851053	0.000277379791572156	0.0215044137585869
AT2G01023	4.69926389303782	2.49283291498981	1.41514667922549	1.76153677324399	0.0781475946488452	NA
AT2G01060	409.004311511489	0.403202980711438	0.163937241694811	2.4594959421243	0.0139132270470013	0.159914052641483
AT2G01070	262.729153443017	0.207790396059777	0.175359241655779	1.18494123319521	0.236040683031078	0.587954643900109
AT2G01080	39.1721894233747	-0.192424318274342	0.495442508113086	-0.388388794104887	0.697728335664033	0.889011022664394
AT2G01090	170.234240465131	0.279140298086629	0.241918058515412	1.15386300551369	0.248556338228036	0.597170720345135
AT2G01100	664.287455715489	0.576871507407352	0.179089091207987	3.22114263641774	0.00127680585344545	0.0466867245288322
AT2G01110	1546.55840553446	-0.107508778331588	0.117748466987023	-0.913037605351044	0.361222763874128	0.69134847152834
AT2G01120	94.0396762675409	0.343588324319064	0.293329424589522	1.17133944131201	0.241462363686581	0.59197241095625
AT2G01130	253.949473339491	0.258328566464204	0.188257116486677	1.3722114270378	0.169997629144712	0.511118699547676
AT2G01140	873.958455745944	-0.0467296594857809	0.167331311956781	-0.279264286757343	0.780042011437787	0.923946775236848
AT2G01150	31.9500840558466	0.284515545124613	0.452624273656371	0.628591000712912	0.52961685346366	0.806504143681046
AT2G01170	70.3759512335756	-0.200345910543733	0.302541632709223	-0.662209391645245	0.507837036115043	0.79385047548426
AT2G01175	1.97960890868406	0.0843203082760022	1.7204995260091	0.0490092016889961	0.960911962865868	NA
AT2G01180	144.891727482085	-0.323642688040563	0.291990445848042	-1.10840163656928	0.267688398440655	0.616331566628939
AT2G01190	167.382739923487	-0.0881704624121984	0.210802979828207	-0.418260038278646	0.675757003749803	0.879794719545061
AT2G01200	0.531711640773442	-1.27360864461995	3.50832712594321	-0.363024484006046	0.71658659459689	NA
AT2G01210	23.5791930428012	0.124097527154618	0.696981494958393	0.178049959794163	0.858683740286668	0.954395586225884
AT2G01220	612.525957609425	0.46389038347039	0.185531471240965	2.50033258706765	0.0124076761254953	0.152585782546265
AT2G01250	5194.04807353888	0.00521385128960131	0.105309955584736	0.0495095763800418	0.960513205712623	0.99034414820631
AT2G01260	406.666026804514	0.0491611974898767	0.192964525067717	0.254768058909401	0.798902246667055	0.931701585851418
AT2G01270	435.973133564176	0.0778305918589849	0.147856114210604	0.526394138480633	0.598614387431222	0.842877281883031
AT2G01275	5.02191531173502	0.861319364736149	1.04070603893015	0.827629832552512	0.407880167897826	NA
AT2G01280	375.289407501528	0.543924886914909	0.194180095417885	2.80113616045124	0.00509230279800181	0.0951813736415247
AT2G01290	962.967904034188	-0.0586458927718227	0.165519345361744	-0.354314431607082	0.723103253521894	0.898704964322808
AT2G01300	3.79944263335771	0.174664510078439	1.25118071760728	0.139599745760518	0.888976241508487	NA
AT2G01320	594.355903318108	0.00922909771688393	0.130628862027875	0.0706512907914219	0.943675288221078	0.985131675686194
AT2G01330	140.879546331271	0.138371136585011	0.219361683515357	0.630789909922094	0.528177901688767	0.805527330262961
AT2G01340	20.3596569223523	0.651664536195552	0.528449745216515	1.23316274081759	0.217515053307019	0.569782187135964
AT2G01350	668.407849089785	0.367266900596703	0.144608982736858	2.53972397596498	0.011093998579022	0.144230341737217
AT2G01390	20.4446990574905	-0.339045628814831	0.568459274145447	-0.596429056988316	0.550888633884924	0.81761275910037
AT2G01400	131.522513967544	0.505783788980182	0.22112635395954	2.28730669105468	0.0221779282195711	0.199299255604326
AT2G01410	196.86589261585	0.129705514223859	0.195016869677013	0.665098944715279	0.505987209582812	0.792899397267913
AT2G01420	854.63649298456	-0.150320517672464	0.157261027603997	-0.955866306883034	0.339139783372532	0.673904577602271
AT2G01422	243.214845291647	0.85652399809085	0.249054095127421	3.43910826944097	0.00058363376714649	0.032691070619517
AT2G01430	8.74241681260986	1.2185173729773	0.807676658716675	1.50866978737929	0.131383190096015	NA
AT2G01440	280.455375798399	0.0496450589524352	0.164865399463471	0.301124790974925	0.763319337395505	0.916390817761574
AT2G01450	1385.57470404694	-0.0315007978667617	0.12613523356275	-0.249738292600778	0.802789743067206	0.933395919085823
AT2G01460	165.824110507006	0.0410500856955841	0.220751544355176	0.185956052155799	0.852479225432109	0.952459970339063
AT2G01470	345.747121470105	-0.0933304960418913	0.188527600514527	-0.495049508863291	0.620565173404995	0.855081808323344
AT2G01480	186.942112773928	0.0649693119326162	0.201741872766582	0.322041780626209	0.747421042789121	0.909965191497515
AT2G01490	425.179332514944	0.186776864485697	0.159547611889884	1.17066537238179	0.241733309191555	0.59197241095625
AT2G01505	85.1470217328161	0.454349742423779	0.322922165060727	1.40699459988551	0.15942899006296	0.498273358073583
AT2G01510	6.48459650932009	-0.0183994275661408	0.920626858457389	-0.0199857601341015	0.984054732064835	NA
AT2G01520	0.699642873329114	3.34009061987971	3.18443281576985	1.04888085669103	0.294232957201282	NA
AT2G01540	32.6047926070783	-0.327196067850823	0.448515699904488	-0.729508616800929	0.465690598816166	0.769206315516609
AT2G01570	981.903578767879	-0.139087480339062	0.118939968914617	-1.16939227080939	0.242245622483252	0.59229329352056
AT2G01590	1231.23336186238	0.102096371110345	0.135509171365083	0.753427757559527	0.451192907962681	0.759054862156771
AT2G01600	408.307037987688	-0.18827371758185	0.178933165991496	-1.05220134310258	0.292707183425429	0.638107146540734
AT2G01610	15.2073971560626	1.64856323765945	0.682764510737805	2.4145414879253	0.0157550285975706	0.167809985243515
AT2G01620	236.538638904951	0.192939818066885	0.199257071154297	0.96829596535362	0.332896579191852	0.667417987706895
AT2G01630	222.353012918747	0.265945051185762	0.188330784362175	1.41211672901191	0.157915593751271	0.495908101364975
AT2G01640	125.20685774187	0.496839032229099	0.241032399706216	2.06129563010896	0.03927484486212	0.262318863167361
AT2G01650	160.490501547249	0.0234505033429965	0.217659168037844	0.107739561601739	0.914202286529413	0.975214537896478
AT2G01660	26.2443557973864	-0.646065058381382	0.455599811701273	-1.41805383099015	0.156175049109567	0.492745418295218
AT2G01670	684.837221340245	0.344277066544481	0.220200674786419	1.56346962550595	0.117942174665076	0.435231423617588
AT2G01680	217.601969877667	-0.136573639351143	0.217949795617557	-0.626628893888906	0.530902523785152	0.807154752015334
AT2G01690	541.001629544029	-0.221482342343928	0.216221448454501	-1.02433104544915	0.305678939021486	0.646192017644735
AT2G01710	176.267290875782	-0.157715326512815	0.26582441041013	-0.593306409556151	0.552976110035415	0.818575587172047
